event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200220_061928,18,850433,11228019,173.75155639648438,9.633334159851074,0.28947946429252625,nan,0.0007224704895872874,0.025821493566601614,0.00831560722930468
GW200220_061928,19,1037736,11436201,174.731201171875,17.170473098754883,0.2860403060913086,nan,0.0007204317110500855,0.026541925277651698,0.008547616548563314
GW200220_061928,20,894732,11272318,179.10549926757812,15.417267799377441,0.2988404333591461,nan,0.0007058430237315132,0.027247768301383212,0.008774927696764589
GW200220_061928,21,1121440,11535744,181.6082000732422,21.014596939086914,0.2929585576057434,nan,0.0006836161778015403,0.02793138447918475,0.008995080865501074
GW200220_061928,22,1184665,11601763,174.49755859375,25.15802574157715,0.29063594341278076,nan,0.0006769987504162537,0.028608383229601006,0.00921310294422673
GW200220_061928,23,1186028,11603126,173.593994140625,25.969600677490234,0.2917945086956024,nan,0.0006600756050666853,0.02926845883466769,0.009425675058199245
GW200220_061928,24,844887,11222473,176.0240020751953,10.504630088806152,0.2964741587638855,nan,0.0006525290958869673,0.029920987930554657,0.00963581687873699
GW200220_061928,25,1064857,11463322,176.70040893554688,22.00674819946289,0.2988404333591461,nan,0.0006518912048886641,0.03057287913544332,0.009845753271537437
GW200220_061928,26,952418,11346941,188.17047119140625,18.93178939819336,0.2964741587638855,nan,0.0006331091197930642,0.031205988255236385,0.010049641042781601
GW200220_061928,27,1059452,11457917,172.62213134765625,20.483219146728516,0.29063594341278076,nan,0.0006294882820116489,0.03183547653724803,0.010252362751932817
GW200220_061928,28,1058925,11457390,171.4276123046875,20.085376739501953,0.28947946429252625,nan,0.0006155104772170676,0.032450987014465096,0.010450583019899007
GW200220_061928,29,886990,11264576,177.0301513671875,13.791511535644531,0.29412657022476196,nan,0.0005924436800943776,0.03304343069455947,0.01064137480877991
GW200220_061928,30,869240,11246826,181.0500030517578,11.765419960021973,0.2860403060913086,nan,0.0005903543933539774,0.03363378508791345,0.01083149375943487
GW200220_061928,31,1039891,11438356,172.39476013183594,16.681133270263672,0.2917945086956024,nan,0.000580515005455307,0.03421430009336875,0.011018444013246982
GW200220_061928,32,602720,10926552,149.9409942626953,0.70169997215271,0.29412657022476196,nan,0.0005504428090433455,0.0347647429024121,0.011195709754688058
GW200220_061928,33,1040800,11439265,173.14599609375,17.621870040893555,0.28947946429252625,nan,0.0005366760623077407,0.03530141896471984,0.011368542024518234
GW200220_061928,34,205376,9961632,182.1874542236328,-11.947790145874023,0.2883286774158478,nan,0.0005251882640956266,0.03582660722881546,0.011537674740036606
GW200220_061928,35,979761,11374284,189.2273712158203,22.09859848022461,0.2883286774158478,nan,0.0005201694114045862,0.03634677664022005,0.011705191173847156
GW200220_061928,36,1019308,11417264,171.71995544433594,16.402254104614258,0.29063594341278076,nan,0.0005175792473771975,0.03686435588759725,0.011871873465873626
GW200220_061928,37,1019310,11417266,171.7063446044922,16.412254333496094,0.28947946429252625,nan,0.000517551560238587,0.03738190744783584,0.012038546841476675
GW200220_061928,38,1141821,11556125,175.99493408203125,24.343746185302734,0.2917945086956024,nan,0.0005094569635311422,0.03789136441136698,0.012202613416403184
GW200220_061928,39,1049667,11448132,177.89556884765625,20.3276309967041,0.29581600427627563,nan,0.0005033571873152907,0.03839472159868227,0.012364715606772816
GW200220_061928,40,1187187,11604285,175.43453979492188,26.889888763427734,0.29486000537872314,nan,0.0004923116970507796,0.03888703329573305,0.012523260684597512
GW200220_061928,41,1057186,11455651,171.08177185058594,19.863752365112305,0.28947946429252625,nan,0.0004777174658059747,0.03936475076153902,0.01267710580598737
GW200220_061928,42,896056,11273642,181.5689697265625,16.729747772216797,0.29529857635498047,nan,0.0004756050299153266,0.03984035579145435,0.012830270634151028
GW200220_061928,43,896055,11273641,181.5147247314453,16.442934036254883,0.2929585576057434,nan,0.00047558812171595566,0.0403159439131703,0.012983430017163167
GW200220_061928,44,1142143,11556447,175.96975708007812,24.57317543029785,0.29058998823165894,nan,0.0004720905458458841,0.04078803445901619,0.013135463033603396
GW200220_061928,45,1041646,11440111,174.21099853515625,17.98957061767578,0.29529857635498047,nan,0.0004701316798758907,0.04125816613889208,0.013286865212792508
GW200220_061928,46,944701,11339224,187.02987670898438,15.907191276550293,0.2988404333591461,nan,0.000461728834110043,0.04171989497300212,0.013435561322140346
GW200220_061928,47,1064520,11462985,175.9709930419922,21.65888023376465,0.2860403060913086,nan,0.00045616994181028794,0.042176064914812406,0.013582467234307082
GW200220_061928,48,1035331,11433796,173.68603515625,15.199374198913574,0.29937198758125305,nan,0.0004498113493398546,0.04262587626415226,0.013727325412194662
GW200220_061928,49,1041540,11440005,174.27818298339844,17.552810668945312,0.29412657022476196,nan,0.00044898418977219225,0.04307486045392445,0.013871917209903153
GW200220_061928,50,884902,11262488,183.4212646484375,16.282649993896484,0.29063594341278076,nan,0.0004476360881282853,0.04352249654205274,0.014016074862168158
GW200220_061928,51,1043205,11441670,174.23638916015625,18.673307418823242,0.2961539924144745,nan,0.00044293897180715307,0.04396543551385989,0.014158719845371781
GW200220_061928,52,860609,11238195,175.71913146972656,12.59926986694336,0.2976554036140442,nan,0.00043590710620595026,0.04440134262006584,0.014299100272023784
GW200220_061928,53,959495,11354018,183.66526794433594,17.831008911132812,0.29529857635498047,nan,0.00041965146881457966,0.04482099408888042,0.014434245699567003
GW200220_061928,54,959499,11354022,183.63113403320312,17.712121963500977,0.29529857635498047,nan,0.00041965146881457966,0.045240645557695,0.014569391127110221
GW200220_061928,55,845470,11223056,177.7366180419922,10.264278411865234,0.2929460108280182,nan,0.00041059819688521606,0.04565124375458021,0.01470162102022432
GW200220_061928,56,1185228,11602326,175.2209930419922,25.429569244384766,0.2883286774158478,nan,0.00040976538112690416,0.04606100913570712,0.014833582711627989
GW200220_061928,57,1049017,11447482,175.3202362060547,20.190099716186523,0.29638901352882385,nan,0.00040883628145040507,0.046469845417157526,0.014965245193848939
GW200220_061928,58,968710,11363233,184.59402465820312,20.982776641845703,0.2917945086956024,nan,0.00040566107235891327,0.04687550648951644,0.015095885125162533
GW200220_061928,59,844610,11222196,175.18699645996094,10.215570449829102,0.29412657022476196,nan,0.00040422254941983675,0.04727972903893628,0.01522606179157161
GW200220_061928,60,1132018,11546322,184.0513916015625,25.782365798950195,0.2964741587638855,nan,0.000391946283705129,0.0476716753226414,0.015352284983962506
GW200220_061928,61,1138900,11553204,176.6219940185547,23.95672035217285,0.2860403060913086,nan,0.00038800579166368314,0.048059681114305086,0.015477239172140988
GW200220_061928,62,1064858,11463323,176.59500122070312,21.988679885864258,0.2964741587638855,nan,0.000377149881372967,0.048436830995678054,0.015598697300501655
GW200220_061928,63,1157166,11571470,184.41204833984375,25.767446517944336,0.29412657022476196,nan,0.0003752857334004668,0.04881211672907852,0.01571955509479115
GW200220_061928,64,1157170,11571474,184.47048950195312,25.762784957885742,0.2929585576057434,nan,0.0003752619945350456,0.04918737872361357,0.015840405244167292
GW200220_061928,65,851779,11229365,172.99720764160156,10.629007339477539,0.29744601249694824,nan,0.0003683701099374974,0.049555748833551065,0.015959035916763942
GW200220_061928,66,860347,11237933,175.5259246826172,12.250726699829102,0.2885499894618988,nan,0.0003652257191722954,0.04992097455272336,0.01607665396325082
GW200220_061928,67,1577515,15724590,150.36300659179688,-15.9439697265625,0.29412657022476196,nan,0.00036441001138609526,0.050285384564109456,0.01619400931751401
GW200220_061928,68,588387,10912219,151.177001953125,-1.6584999561309814,0.2917945086956024,nan,0.00036249824930610256,0.050647882813415555,0.016310749003960304
GW200220_061928,69,855950,11233536,174.2010040283203,9.877710342407227,0.2929585576057434,nan,0.00036112041216026424,0.05100900322557582,0.016427044968880533
GW200220_061928,70,1048293,11446758,175.65716552734375,19.531272888183594,0.29009801149368286,nan,0.0003601231032267086,0.05136912632880253,0.01654301975836773
GW200220_061928,71,850141,11227727,172.90899658203125,9.340399742126465,0.29063594341278076,nan,0.00035790173544621845,0.051727028064248746,0.016658279173977473
GW200220_061928,72,850156,11227742,173.03045654296875,9.14713191986084,0.28986799716949463,nan,0.0003538370844762039,0.05208086514872495,0.016772229600976483
GW200220_061928,73,854630,11232216,172.03302001953125,11.099427223205566,0.2883286774158478,nan,0.0003529039707378753,0.05243376911946283,0.016885879526095993
GW200220_061928,74,606698,10930530,148.9739990234375,1.4535000324249268,0.2883286774158478,nan,0.000352844291574343,0.05278661341103717,0.016999510232014167
GW200220_061928,75,897812,11275398,179.14892578125,16.380342483520508,0.2860403060913086,nan,0.0003438393863376587,0.053130452797374834,0.017110240979613035
GW200220_061928,76,846028,11223614,177.47000122070312,10.777070045471191,0.2964741587638855,nan,0.0003432958312466312,0.05347374862862147,0.017220796679605424
GW200220_061928,77,772301,11148814,183.14300537109375,2.712559938430786,0.2964741587638855,nan,0.00034322384740341114,0.05381697247602488,0.017331329197771965
GW200220_061928,78,1039187,11437652,172.72999572753906,16.74452018737793,0.28718334436416626,nan,0.0003425362972700663,0.054159508773294944,0.017441640295870583
GW200220_061928,79,947534,11342057,184.60275268554688,17.05750846862793,0.2976554036140442,nan,0.00034157043570712915,0.054501079209002073,0.01755164034591249
GW200220_061928,80,896875,11274461,181.17129516601562,16.856334686279297,0.29494601488113403,nan,0.00034137371400708936,0.05484245292300916,0.017661577043290973
GW200220_061928,81,558134,10881966,148.73300170898438,-5.90910005569458,0.28718334436416626,nan,0.00033393645101710014,0.05517638937402626,0.017769118629103724
GW200220_061928,82,1145336,11559640,176.1820068359375,26.026039123535156,0.28947946429252625,nan,0.0003277782739545239,0.05550416764798079,0.017874677022830056
GW200220_061928,83,1043213,11441678,174.68299865722656,18.500959396362305,0.28947946429252625,nan,0.00032738447916369256,0.05583155212714448,0.017980108598066938
GW200220_061928,84,472910,10791539,177.97848510742188,1.3610119819641113,0.2988404333591461,nan,0.00032512411715206337,0.056156676244296544,0.01808481224164346
GW200220_061928,85,886482,11264068,176.2580108642578,13.21996784210205,0.29529857635498047,nan,0.00032370638169448775,0.05648038262599103,0.018189059314759032
GW200220_061928,86,487783,10806412,173.01100158691406,2.94215989112854,0.2964741587638855,nan,0.00032235308991729225,0.056802735715908326,0.018292870570989852
GW200220_061928,87,945881,11340404,186.7006072998047,17.237985610961914,0.28947946429252625,nan,0.0003217212258436716,0.057124456941752,0.018396478340406676
GW200220_061928,88,1186030,11603128,173.61000061035156,25.972490310668945,0.28947946429252625,nan,0.0003188452007264209,0.05744330214247842,0.01849915990874241
GW200220_061928,89,1103716,11514988,170.2050018310547,25.63521957397461,0.28947946429252625,nan,0.00031325049458487636,0.057756552637063294,0.01860003974633331
GW200220_061928,90,1102627,11513899,170.98289489746094,24.801652908325195,0.2964741587638855,nan,0.0003105358871781332,0.058067088524241424,0.01870004536613669
GW200220_061928,91,850145,11227731,172.968994140625,9.35863971710205,0.29529857635498047,nan,0.00030602448997716784,0.05837311301421859,0.01879859812624852
GW200220_061928,92,1142580,11556884,175.3767547607422,24.8288631439209,0.2883286774158478,nan,0.00030421846209910446,0.05867733147631769,0.01889656926940467
GW200220_061928,93,899753,11277339,179.4656524658203,17.592788696289062,0.2910600006580353,nan,0.0003037050666149476,0.058981036542932644,0.018994375077616567
GW200220_061928,94,1035365,11433830,173.46229553222656,15.431131362915039,0.2914319932460785,nan,0.00029969139114500374,0.05928072793407765,0.019090888313473272
GW200220_061928,95,1147707,11562011,179.3384552001953,26.400175094604492,0.2976554036140442,nan,0.000298698583637738,0.05957942651771538,0.019187081823545584
GW200220_061928,96,565175,10889007,149.53199768066406,-2.890700101852417,0.28718334436416626,nan,0.00029593283271267594,0.05987535935042806,0.01928238464546589
GW200220_061928,97,1154521,11568825,179.2897491455078,28.36680793762207,0.28947946429252625,nan,0.0002948239988094052,0.06017018334923746,0.019377330376221098
GW200220_061928,98,1100449,11511721,173.39700317382812,24.780149459838867,0.29063594341278076,nan,0.0002933503862113588,0.06046353373544882,0.019471801541725394
GW200220_061928,99,1064052,11462517,175.66400146484375,21.180870056152344,0.28947946429252625,nan,0.000293152710512432,0.06075668644596125,0.01956620904733849
GW200220_061928,100,1065162,11463627,176.41099548339844,22.512819290161133,0.2964741587638855,nan,0.0002914167152899467,0.0610481031612512,0.019660057489457254
GW200220_061928,101,893156,11270742,177.15748596191406,15.984540939331055,0.286888986825943,nan,0.00028779694291052645,0.06133590010416173,0.019752740212587338
GW200220_061928,102,885275,11262861,177.1542205810547,12.33676815032959,0.2964741587638855,nan,0.00028483887528977923,0.06162073897945151,0.019844470313498713
GW200220_061928,103,1693450,15888190,143.29464721679688,-10.316778182983398,0.29892799258232117,nan,0.0002829584565819796,0.06190369743603349,0.01993559484047764
GW200220_061928,104,1041271,11439736,174.3800048828125,17.4206600189209,0.2929585576057434,nan,0.00028067535838801954,0.06218437279442151,0.020025984113789
GW200220_061928,105,1641387,15788462,144.5070037841797,-12.80976390838623,0.2938230037689209,nan,0.00028035171130386284,0.06246472450572537,0.020116269159123547
GW200220_061928,106,1085889,11488443,162.2975311279297,19.689531326293945,0.29529857635498047,nan,0.00027991614697032665,0.0627446406526957,0.02020641393441866
GW200220_061928,107,1120506,11534810,179.87759399414062,20.634296417236328,0.2888509929180145,nan,0.00027781780680323845,0.06302245845949893,0.020295882955903562
GW200220_061928,108,391709,10706180,150.4600067138672,-6.011499881744385,0.2964741587638855,nan,0.0002775224922608056,0.06329998095175973,0.020385256873682027
GW200220_061928,109,840417,11218003,178.5709991455078,9.366800308227539,0.2917945086956024,nan,0.0002714347867438495,0.06357141573850358,0.020472670294176473
GW200220_061928,110,1527351,15673922,142.83787536621094,-26.450172424316406,0.2879849970340729,nan,0.00027014929720188004,0.06384156503570547,0.020559669732958325
GW200220_061928,111,1061964,11460429,173.9075927734375,20.235864639282227,0.28856998682022095,nan,0.0002694587462839613,0.06411102378198943,0.02064644678529338
GW200220_061928,112,849971,11227557,172.7899932861328,8.9237699508667,0.2883286774158478,nan,0.00026900042616404387,0.06438002420815347,0.020733076239268462
GW200220_061928,113,1037735,11436200,174.76300048828125,17.159683227539062,0.2860403060913086,nan,0.00026865344042152997,0.064648677648575,0.020819593949236888
GW200220_061928,114,846304,11223890,177.88784790039062,11.253442764282227,0.29619601368904114,nan,0.000268563110714426,0.06491724075928942,0.02090608256923949
GW200220_061928,115,1141565,11555869,176.3040008544922,23.84429931640625,0.2964741587638855,nan,0.0002673620941751583,0.06518460285346458,0.020992184411390117
GW200220_061928,116,1632613,15779688,143.30648803710938,-14.396849632263184,0.291922003030777,nan,0.0002663113134466271,0.0654509141669112,0.021077947857940194
GW200220_061928,117,1058136,11456601,170.4336395263672,19.896974563598633,0.28601300716400146,nan,0.00026620713246683873,0.06571712129937804,0.02116367775383192
GW200220_061928,118,652378,10979670,149.67941284179688,3.3137941360473633,0.2886100113391876,nan,0.00026509351405146035,0.0659822148134295,0.021249049017744374
GW200220_061928,119,1142270,11556574,176.39199829101562,24.838409423828125,0.2883286774158478,nan,0.0002635215615940808,0.06624573637502358,0.021333914046834084
GW200220_061928,120,860900,11238486,176.03500366210938,12.950860023498535,0.2883286774158478,nan,0.0002629097750417463,0.06650864615006533,0.021418582054916306
GW200220_061928,121,1045069,11443534,177.15029907226562,19.010643005371094,0.29617899656295776,nan,0.0002627288210436044,0.06677137497110892,0.021503191788198452
GW200220_061928,122,786373,11163540,175.28140258789062,5.376461505889893,0.2994549870491028,nan,0.00026216743819608304,0.06703354240930501,0.021587620732586528
GW200220_061928,123,1185081,11602179,174.38900756835938,25.324270248413086,0.28947946429252625,nan,0.00026215874500945405,0.06729570115431446,0.02167204687740279
GW200220_061928,124,867259,11244845,179.35853576660156,10.904319763183594,0.29355499148368835,nan,0.000261926409628471,0.06755762756394293,0.021756398200452106
GW200220_061928,125,886483,11264069,176.21200561523438,13.326860427856445,0.29412657022476196,nan,0.00026191687289923467,0.06781954443684217,0.021840746452273407
GW200220_061928,126,850147,11227733,173.08099365234375,9.35359001159668,0.2929585576057434,nan,0.0002616620200836807,0.06808120645692585,0.02192501263076653
GW200220_061928,127,1054999,11453464,172.5760040283203,19.6129207611084,0.29063594341278076,nan,0.0002612666515308056,0.06834247310845666,0.02200915148395262
GW200220_061928,128,1064517,11462982,175.7220001220703,21.528959274291992,0.2883286774158478,nan,0.000260079226655695,0.06860255233511235,0.022092907936374386
GW200220_061928,129,856099,11233685,174.8260040283203,10.07610034942627,0.2929585576057434,nan,0.000259210021084408,0.06886176235619676,0.022176384468035038
GW200220_061928,130,844628,11222214,175.4510040283203,10.415670394897461,0.2929585576057434,nan,0.00025739088787354896,0.06911915324407031,0.022259275162271518
GW200220_061928,131,873601,11251187,180.08914184570312,13.303241729736328,0.2860403060913086,nan,0.00025679507602571387,0.06937594832009603,0.02234197398002741
GW200220_061928,132,850669,11228255,173.39300537109375,9.934499740600586,0.2917945086956024,nan,0.0002551724999310099,0.06963112082002704,0.022424150260019617
GW200220_061928,133,1061739,11460204,174.59300231933594,19.717260360717773,0.2929585576057434,nan,0.0002545859627863673,0.0698857067828134,0.022506137650375846
GW200220_061928,134,891127,11268713,176.08399963378906,15.328229904174805,0.29063594341278076,nan,0.0002533279058265721,0.07013903468863998,0.022587719893465023
GW200220_061928,135,1067003,11465468,172.3600616455078,21.42251205444336,0.2948780059814453,nan,0.00025211008417206726,0.07039114477281205,0.022668909946748136
GW200220_061928,136,478409,10797038,170.48399353027344,-0.17371000349521637,0.2883286774158478,nan,0.00025204839375177185,0.07064319316656383,0.022750080133120614
GW200220_061928,137,582967,10906799,151.68600463867188,-2.707740068435669,0.2883286774158478,nan,0.00025149059301393607,0.07089468375957776,0.022831070684189037
GW200220_061928,138,65312,9799847,167.9412384033203,-29.12943458557129,0.2999970018863678,nan,0.00025093687042128144,0.07114562062999905,0.022911882913287718
GW200220_061928,139,1149028,11563332,181.5245819091797,26.83201026916504,0.28790798783302307,nan,0.0002500214442089663,0.07139564207420801,0.022992400336634383
GW200220_061928,140,918295,11297525,186.96058654785156,15.409372329711914,0.2861909866333008,nan,0.00024561378894297095,0.07164125586315098,0.023071498309556945
GW200220_061928,141,1054050,11452515,173.16700744628906,19.090049743652344,0.2917945086956024,nan,0.00024473417026942197,0.0718859900334204,0.02315031300826138
GW200220_061928,142,843914,11221500,175.177001953125,9.517709732055664,0.2929585576057434,nan,0.00024462465162950083,0.0721306146850499,0.023229092437356356
GW200220_061928,143,850901,11228487,172.6959991455078,9.662759780883789,0.2929585576057434,nan,0.00024415314485011735,0.07237476782990002,0.02330772002143225
GW200220_061928,144,1041396,11439861,174.58200073242188,17.15553092956543,0.28718334436416626,nan,0.00024379421375129943,0.07261856204365132,0.02338623201459422
GW200220_061928,145,892528,11270114,176.50965881347656,15.14695930480957,0.29293400049209595,nan,0.00024299785040813825,0.07286155989405946,0.02346448754525698
GW200220_061928,146,1065361,11463826,174.95533752441406,21.861419677734375,0.285970002412796,nan,0.00024294696299362531,0.07310450685705308,0.023542726688031448
GW200220_061928,147,843809,11221395,175.47500610351562,9.6074800491333,0.29412657022476196,nan,0.0002429108496050505,0.07334741770665813,0.02362095420077552
GW200220_061928,148,1138207,11552511,176.80979919433594,23.270776748657227,0.29497000575065613,nan,0.0002426661346324217,0.07359008384129055,0.023699102905003336
GW200220_061928,149,1138903,11553207,176.86399841308594,23.96718978881836,0.28718334436416626,nan,0.00024256292752524897,0.0738326467688158,0.02377721837220076
GW200220_061928,150,869388,11246974,180.3108367919922,12.13394546508789,0.29412657022476196,nan,0.00024160561869925905,0.07407425238751507,0.023855025545682577
GW200220_061928,151,473365,10791994,176.16000366210938,1.4708000421524048,0.29063594341278076,nan,0.00024146768262543544,0.0743157200701405,0.023932788297945703
GW200220_061928,152,850429,11228015,173.55299377441406,9.285249710083008,0.29412657022476196,nan,0.00024110567016608238,0.07455682574030659,0.02401043446696718
GW200220_061928,153,849672,11227258,172.79400634765625,8.749870300292969,0.28947946429252625,nan,0.0002408465606089522,0.07479767230091554,0.024087997191810623
GW200220_061928,154,849974,11227560,172.80799865722656,9.012909889221191,0.28947946429252625,nan,0.0002408465606089522,0.07503851886152449,0.02416555991665406
GW200220_061928,155,1632340,15779415,142.19561767578125,-14.908992767333984,0.2853949964046478,nan,0.00024000456541612935,0.07527852342694062,0.02424285148362298
GW200220_061928,156,1047134,11445599,175.80511474609375,18.460100173950195,0.2953610122203827,nan,0.00023950385397548268,0.07551802728091611,0.024319981800443265
GW200220_061928,157,1066058,11464523,175.98399353027344,22.508630752563477,0.2976554036140442,nan,0.00023904764893743506,0.07575707492985355,0.024396965200048915
GW200220_061928,158,869545,11247131,180.6852264404297,12.199559211730957,0.2976554036140442,nan,0.00023809961210783764,0.07599517454196139,0.024473643291911873
GW200220_061928,159,844909,11222495,175.875,10.532690048217773,0.2976554036140442,nan,0.00023783315484361873,0.07623300769680501,0.024550235573325987
GW200220_061928,160,847931,11225517,171.93499755859375,8.016670227050781,0.2976554036140442,nan,0.000237722133373808,0.07647072983017882,0.024626792101156193
GW200220_061928,161,1043448,11441913,173.96099853515625,18.981849670410156,0.28947946429252625,nan,0.00023699450262794412,0.07670772433280676,0.024703114301275066
GW200220_061928,162,1066111,11464576,176.19180297851562,22.685434341430664,0.29227501153945923,nan,0.0002368843120644849,0.07694460864487124,0.02477940101539683
GW200220_061928,163,861579,11239165,173.16799926757812,12.118490219116211,0.28947946429252625,nan,0.0002365642832053842,0.07718117292807662,0.02485558466676246
GW200220_061928,164,1136985,11551289,176.73599243164062,22.63964080810547,0.29412657022476196,nan,0.0002355790985328068,0.07741675202660943,0.024931451047217168
GW200220_061928,165,846596,11224182,176.40199279785156,10.752030372619629,0.2964741587638855,nan,0.00023486540260157944,0.077651617429211,0.025007087587557087
GW200220_061928,166,652304,10979596,149.90682983398438,3.1671628952026367,0.29412657022476196,nan,0.00023482641085039187,0.0778864438400614,0.025082711570912755
GW200220_061928,167,851310,11228896,172.92799377441406,9.699319839477539,0.2917945086956024,nan,0.00023470115561579174,0.07812114499567718,0.02515829521681344
GW200220_061928,168,886484,11264070,176.19700622558594,13.171199798583984,0.2917945086956024,nan,0.0002345036958906237,0.0783556486915678,0.02523381527237556
GW200220_061928,169,831226,11208812,175.52699279785156,6.201319694519043,0.29144999384880066,nan,0.00023414686679117903,0.07858979555835899,0.02530922041395599
GW200220_061928,170,1144154,11558458,176.83900451660156,25.148839950561523,0.28947946429252625,nan,0.00023224640645569468,0.07882204196481468,0.02538401352735672
GW200220_061928,171,888474,11266060,177.37362670898438,14.435294151306152,0.28551700711250305,nan,0.00023189184139720773,0.0790539338062119,0.025458692455892194
GW200220_061928,172,1064499,11462964,175.6999969482422,21.47422981262207,0.28718334436416626,nan,0.00023073479511270164,0.0792846686013246,0.02553299876684754
GW200220_061928,173,1043136,11441601,174.4302978515625,18.51315689086914,0.288908988237381,nan,0.00023030582337270778,0.07951497442469731,0.02560716693085592
GW200220_061928,174,850903,11228489,172.89599609375,9.627409934997559,0.29412657022476196,nan,0.00022892324924071505,0.07974389767393802,0.025680889847829406
GW200220_061928,175,944891,11339414,187.3694610595703,16.494163513183594,0.29465600848197937,nan,0.00022855544281551545,0.07997245311675354,0.025754494315660497
GW200220_061928,176,887626,11265212,178.64254760742188,14.331221580505371,0.29081499576568604,nan,0.00022788567121388546,0.08020033878796742,0.025827883088858816
GW200220_061928,177,897915,11275501,179.15936279296875,16.355304718017578,0.28565898537635803,nan,0.00022721894758194998,0.08042755773554937,0.025901057148998825
GW200220_061928,178,1142147,11556451,176.11599731445312,24.533559799194336,0.2917945086956024,nan,0.00022532955468508592,0.08065288729023445,0.025973622745139976
GW200220_061928,179,1014322,11412278,173.1743927001953,14.4679594039917,0.29596400260925293,nan,0.00022492522283786077,0.08087781251307231,0.026046058129416225
GW200220_061928,180,860902,11238488,175.75799560546875,12.990099906921387,0.2964741587638855,nan,0.0002245334229667519,0.08110234593603907,0.026118367337651098
GW200220_061928,181,1627789,15774864,147.90451049804688,-13.357708930969238,0.2942659854888916,nan,0.00022414921810015096,0.08132649515413923,0.02619055281575557
GW200220_061928,182,959036,11353559,182.91993713378906,17.33355140686035,0.29302799701690674,nan,0.00022414435345621624,0.08155063950759545,0.026262736727240037
GW200220_061928,183,1637897,15784972,145.30389404296875,-13.207883834838867,0.2854689955711365,nan,0.00022391638173042527,0.08177455588932588,0.026334847222238115
GW200220_061928,184,487776,10806405,172.90699768066406,2.5264999866485596,0.2929585576057434,nan,0.00022301052865366573,0.08199756641797955,0.026406665994436567
GW200220_061928,185,1046668,11445133,178.5049591064453,19.552766799926758,0.28587499260902405,nan,0.00022238263795003544,0.08221994905592958,0.026478282559413313
GW200220_061928,186,1041862,11440327,175.16366577148438,17.905242919921875,0.28516098856925964,nan,0.00022217971013747384,0.08244212876606706,0.026549833773097317
GW200220_061928,187,515631,10839463,169.0279998779297,0.5651000142097473,0.28718334436416626,nan,0.0002215452251620486,0.0826636739912291,0.02662118065592668
GW200220_061928,188,1066959,11465424,172.36990356445312,21.312393188476562,0.29172900319099426,nan,0.00022097764827673315,0.08288465163950584,0.026692344755121215
GW200220_061928,189,1038568,11437033,175.73377990722656,18.088470458984375,0.2888590097427368,nan,0.00022081004985624093,0.08310546168936209,0.02676345488057355
GW200220_061928,190,1043225,11441690,174.61257934570312,18.640235900878906,0.29893800616264343,nan,0.00022051539330637958,0.08332597708266846,0.026834470114220736
GW200220_061928,191,1617772,15764847,145.01885986328125,-16.5366153717041,0.29606500267982483,nan,0.000220295865040165,0.08354627294770862,0.026905414650530726
GW200220_061928,192,1186263,11603361,174.30599975585938,26.542999267578125,0.2988404333591461,nan,0.00021982997367354592,0.08376610292138217,0.02697620915022078
GW200220_061928,193,1043571,11442036,174.38999938964844,19.23805046081543,0.28947946429252625,nan,0.00021981520850732696,0.0839859181298895,0.027046998894906152
GW200220_061928,194,1144155,11558459,176.76400756835938,25.08502960205078,0.2883286774158478,nan,0.00021976605631886397,0.08420568418620836,0.02711777281051902
GW200220_061928,195,1062061,11460526,174.41554260253906,20.694889068603516,0.2862600088119507,nan,0.00021947397729077836,0.08442515816349913,0.027188452664397185
GW200220_061928,196,553124,10876956,145.37603759765625,-7.800734996795654,0.29055899381637573,nan,0.00021942543825997267,0.08464458360175911,0.027259116886665418
GW200220_061928,197,862031,11239617,172.80502319335938,12.059067726135254,0.2903290092945099,nan,0.0002191307180186312,0.08486371431977774,0.02732968619661716
GW200220_061928,198,156359,9901240,169.6412353515625,-17.677392959594727,0.28631600737571716,nan,0.0002189695529265898,0.08508268387270433,0.02740020360462911
GW200220_061928,199,1177912,11593147,182.96353149414062,31.277698516845703,0.2929585576057434,nan,0.00021864161376237813,0.08530132548646671,0.027470615402433902
GW200220_061928,200,1694927,15889667,143.88519287109375,-9.414498329162598,0.2912310063838959,nan,0.00021837522757245246,0.08551970071403917,0.027540941412678765
GW200220_061928,201,869550,11247136,180.57090759277344,12.5067777633667,0.29412657022476196,nan,0.00021832666842393035,0.0857380273824631,0.027611251784834943
GW200220_061928,202,871373,11248959,179.01438903808594,12.381251335144043,0.2883286774158478,nan,0.00021797585217121134,0.08595600323463432,0.02768144917939903
GW200220_061928,203,898290,11275876,179.2753143310547,16.508689880371094,0.2883870005607605,nan,0.00021758833190615887,0.08617359156654048,0.027751521776134935
GW200220_061928,204,1125639,11539943,177.98109436035156,22.514339447021484,0.2851569950580597,nan,0.00021732330930442455,0.0863909148758449,0.027821509024443674
GW200220_061928,205,1123815,11538119,178.80215454101562,21.095436096191406,0.29139700531959534,nan,0.00021717958740910946,0.086608094463254,0.027891449988255795
GW200220_061928,206,1122257,11536561,182.38800048828125,22.230329513549805,0.2929585576057434,nan,0.00021692848975981714,0.08682502295301382,0.027961310088061256
